TITLE="3SCB_EB_E_WD245.dat"
VARIABLES= "Density" "Radius" "Height" "0.1053" "0.356" "0.6617" "0.7889" "1.1732" "1.3325" "1.408" "2" "3" 
ZONE T="3D Data" I=11 J=8 K=3 F=POINT
0.00000000e+000 8.75000000e+000 0.00000000e+000 1.04596090e-004 7.16633518e-005 4.57073426e-005 4.04501601e-005 3.12027633e-005 2.87374913e-005 2.77278841e-005 2.14561797e-005 1.52630313e-005 
0.00000000e+000 1.51554446e+001 0.00000000e+000 1.40222734e-004 9.51493070e-005 6.08566209e-005 5.38939621e-005 4.15487431e-005 3.82313329e-005 3.68706891e-005 2.84372044e-005 2.02037683e-005 
0.00000000e+000 1.95655948e+001 0.00000000e+000 1.77665140e-004 1.20043284e-004 7.65156521e-005 6.76487104e-005 5.19069752e-005 4.76846469e-005 4.59557771e-005 3.53152354e-005 2.50670729e-005 
0.00000000e+000 2.31503240e+001 0.00000000e+000 2.09679523e-004 1.41254457e-004 8.97809057e-005 7.92802851e-005 6.06373857e-005 5.56465267e-005 5.36055312e-005 4.11006137e-005 2.91548212e-005 
0.00000000e+000 2.62500000e+001 0.00000000e+000 2.34262306e-004 1.57563644e-004 1.00020225e-004 8.82748465e-005 6.74219707e-005 6.18443519e-005 5.95646747e-005 4.56250713e-005 3.23565213e-005 
0.00000000e+000 2.90204669e+001 0.00000000e+000 2.52651259e-004 1.69739843e-004 1.07722788e-004 9.50644815e-005 7.25894239e-005 6.65786604e-005 6.41222115e-005 4.91077594e-005 3.48274706e-005 
0.00000000e+000 3.15485737e+001 0.00000000e+000 2.64098272e-004 1.77357269e-004 1.12632296e-004 9.94268551e-005 7.59763852e-005 6.97011042e-005 6.71357944e-005 5.14410187e-005 3.64902978e-005 
0.00000000e+000 3.38886043e+001 0.00000000e+000 2.72383965e-004 1.82839166e-004 1.16236257e-004 1.02658106e-004 7.85414838e-005 7.20819533e-005 6.94399807e-005 5.32493044e-005 3.77828585e-005 
2.50000000e-001 8.75000000e+000 0.00000000e+000 3.31210442e-005 3.69344235e-005 2.77361731e-005 2.55127364e-005 2.12486438e-005 2.00013929e-005 1.94742728e-005 1.58835403e-005 1.18915330e-005 
2.50000000e-001 1.51554446e+001 0.00000000e+000 5.17851479e-005 5.29616199e-005 3.90159803e-005 3.57371509e-005 2.94683591e-005 2.76416843e-005 2.68717711e-005 2.17125403e-005 1.61423608e-005 
2.50000000e-001 1.95655948e+001 0.00000000e+000 7.68821855e-005 7.25782774e-005 5.20820946e-005 4.73796521e-005 3.84959392e-005 3.59501308e-005 3.48844094e-005 2.78995074e-005 2.05939993e-005 
2.50000000e-001 2.31503240e+001 0.00000000e+000 1.07318736e-004 9.34035215e-005 6.52306038e-005 5.89392701e-005 4.72196199e-005 4.39173394e-005 4.25435417e-005 3.37056189e-005 2.46957096e-005 
2.50000000e-001 2.62500000e+001 0.00000000e+000 1.46694036e-004 1.16173621e-004 7.86866988e-005 7.05807035e-005 5.57270980e-005 5.16154238e-005 4.99152603e-005 3.91640908e-005 2.84520274e-005 
2.50000000e-001 2.90204669e+001 0.00000000e+000 2.06299542e-004 1.45275441e-004 9.46585234e-005 8.41379097e-005 6.52459575e-005 6.01249556e-005 5.80220552e-005 4.49762514e-005 3.23039268e-005 
2.50000000e-001 3.15485737e+001 0.00000000e+000 2.48342045e-004 1.65183207e-004 1.05576357e-004 9.34219684e-005 7.18062548e-005 6.60033626e-005 6.36278152e-005 4.90157089e-005 3.49811441e-005 
2.50000000e-001 3.38886043e+001 0.00000000e+000 2.76694519e-004 1.78305181e-004 1.12871098e-004 9.96703099e-005 7.63107557e-005 7.00674376e-005 6.75147927e-005 5.18642430e-005 3.68907212e-005 
5.00000000e-001 8.75000000e+000 0.00000000e+000 1.11847535e-005 1.94560640e-005 1.70414448e-005 1.62625975e-005 1.45768262e-005 1.40124243e-005 1.37628192e-005 1.18113834e-005 9.29362738e-006 
5.00000000e-001 1.51554446e+001 0.00000000e+000 2.18621429e-005 3.10089830e-005 2.57692859e-005 2.43103596e-005 2.12809234e-005 2.03103033e-005 1.98877852e-005 1.67659937e-005 1.29989478e-005 
5.00000000e-001 1.95655948e+001 0.00000000e+000 3.94740463e-005 4.70549686e-005 3.69837209e-005 3.44207169e-005 2.93094117e-005 2.77499299e-005 2.70828562e-005 2.24113010e-005 1.71181011e-005 
