TITLE="1RL_E_WD140.dat"
VARIABLES= "Density" "Radius" "Height" "0.1053" "0.356" "0.6617" "0.7889" "1.1732" "1.3325" "1.408" "2" "3" 
ZONE T="3D Data" I=11 J=15 K=11 F=POINT
2.50000000e-001 2.05357143e+001 0.00000000e+000 1.08684219e-004 9.91653471e-005 7.05639240e-005 6.40575968e-005 5.18133819e-005 4.83226531e-005 4.68644253e-005 3.73708739e-005 2.75454715e-005 
2.50000000e-001 1.71428571e+001 0.00000000e+000 9.09901645e-005 8.90941459e-005 6.47149792e-005 5.90197730e-005 4.81720407e-005 4.50423483e-005 4.37298479e-005 3.50879426e-005 2.60135266e-005 
2.50000000e-001 1.33928571e+001 0.00000000e+000 7.26608044e-005 7.58312929e-005 5.62692568e-005 5.15973283e-005 4.26035588e-005 3.99729476e-005 3.88638070e-005 3.14352601e-005 2.34504483e-005 
2.50000000e-001 9.28571429e+000 0.00000000e+000 5.43592187e-005 5.99392923e-005 4.55395249e-005 4.20605928e-005 3.53150546e-005 3.33054747e-005 3.24506014e-005 2.65530597e-005 1.99504212e-005 
2.50000000e-001 4.82142857e+000 0.00000000e+000 3.84449529e-005 4.40787956e-005 3.45562096e-005 3.22893196e-005 2.78541571e-005 2.64793118e-005 2.58831482e-005 2.15289927e-005 1.62990539e-005 
2.50000000e-001 0.00000000e+000 0.00000000e+000 3.26604497e-005 3.76008694e-005 3.01488825e-005 2.83957950e-005 2.49144509e-005 2.37942398e-005 2.33009069e-005 1.95495888e-005 1.48419215e-005 
5.00000000e-001 3.50000000e+001 0.00000000e+000 3.29850269e-004 1.80606476e-004 1.09468287e-004 9.58634072e-005 7.24453817e-005 6.63329452e-005 6.38491005e-005 4.87851501e-005 3.44923204e-005 
5.00000000e-001 3.48214286e+001 0.00000000e+000 3.27754809e-004 1.79491243e-004 1.08904618e-004 9.54005099e-005 7.21433351e-005 6.60678360e-005 6.35981993e-005 4.86087043e-005 3.43724249e-005 
5.00000000e-001 3.42857143e+001 0.00000000e+000 3.09730597e-004 1.73122894e-004 1.05623324e-004 9.26514453e-005 7.02639371e-005 6.44010388e-005 6.20156329e-005 4.74975009e-005 3.36537718e-005 
5.00000000e-001 3.33928571e+001 0.00000000e+000 2.89737731e-004 1.64830751e-004 1.01226228e-004 8.89536095e-005 6.77201697e-005 6.21402566e-005 5.98669459e-005 4.59766716e-005 3.26577845e-005 
5.00000000e-001 3.21428571e+001 0.00000000e+000 2.56706033e-004 1.52124701e-004 9.47917335e-005 8.36123455e-005 6.41435831e-005 5.89863430e-005 5.68792070e-005 4.39029906e-005 3.13283749e-005 
5.00000000e-001 3.05357143e+001 0.00000000e+000 2.18779788e-004 1.37355179e-004 8.74356797e-005 7.75366769e-005 6.01168247e-005 5.54471250e-005 5.35314464e-005 4.16055008e-005 2.98843587e-005 
5.00000000e-001 2.85714286e+001 0.00000000e+000 1.72013739e-004 1.18566966e-004 7.80617052e-005 6.97858407e-005 5.49763972e-005 5.09342294e-005 4.92660942e-005 3.87088727e-005 2.81120672e-005 
5.00000000e-001 2.62500000e+001 0.00000000e+000 1.17134088e-004 9.54236628e-005 6.65202397e-005 6.02558651e-005 4.86984335e-005 4.54429184e-005 4.40857065e-005 3.52481979e-005 2.60591994e-005 
5.00000000e-001 2.35714286e+001 0.00000000e+000 8.47557451e-005 8.02687734e-005 5.87646418e-005 5.38185014e-005 4.44181284e-005 4.16903704e-005 4.05425165e-005 3.28721967e-005 2.46513929e-005 
5.00000000e-001 2.05357143e+001 0.00000000e+000 6.07715604e-005 6.71719995e-005 5.16474181e-005 4.78196366e-005 4.02975294e-005 3.80411169e-005 3.70816875e-005 3.04816372e-005 2.31705100e-005 
5.00000000e-001 1.71428571e+001 0.00000000e+000 4.25219866e-005 5.49693053e-005 4.43602765e-005 4.15236273e-005 3.57387543e-005 3.39367706e-005 3.31612633e-005 2.76397122e-005 2.12828515e-005 
