TITLE="3SCB_ER_E_WD140.dat"
VARIABLES= "Density" "Radius" "Height" "0.1053" "0.356" "0.6617" "0.7889" "1.1732" "1.3325" "1.408" "2" "3" 
ZONE T="3D Data" I=11 J=8 K=3 F=POINT
1.25000000e+000 1.53125000e+001 0.00000000e+000 4.36219474e-006 1.27753269e-005 1.39061893e-005 1.40208167e-005 1.40538763e-005 1.39541183e-005 1.38924824e-005 1.29321442e-005 1.11197636e-005 
1.25000000e+000 1.96875000e+001 0.00000000e+000 1.32072507e-005 2.41952886e-005 2.24186205e-005 2.17577970e-005 2.02270648e-005 1.96615226e-005 1.94036502e-005 1.71770448e-005 1.40941900e-005 
1.25000000e+000 2.40625000e+001 0.00000000e+000 4.29257639e-005 4.79840175e-005 3.74108041e-005 3.48412942e-005 2.98367960e-005 2.83315522e-005 2.76893653e-005 2.31631867e-005 1.79838364e-005 
1.25000000e+000 2.84375000e+001 0.00000000e+000 1.90784206e-004 1.15770627e-004 7.32069284e-005 6.48459750e-005 5.02202980e-005 4.63247159e-005 4.47301569e-005 3.48399202e-005 2.51659123e-005 
1.25000000e+000 3.28125000e+001 0.00000000e+000 6.10849758e-004 2.22839841e-004 1.21299540e-004 1.03770494e-004 7.50357959e-005 6.78835377e-005 6.50206717e-005 4.83217720e-005 3.33181128e-005 
1.50000000e+000 2.18750000e+000 0.00000000e+000 9.93816996e-008 1.41479317e-006 2.58899956e-006 2.95707128e-006 3.79923322e-006 4.04459032e-006 4.14369138e-006 4.52712804e-006 4.46527466e-006 
1.50000000e+000 6.56250000e+000 0.00000000e+000 2.09815623e-007 2.13526993e-006 3.52513557e-006 3.92747646e-006 4.80565373e-006 5.04854756e-006 5.14460212e-006 5.46292940e-006 5.27859757e-006 
1.50000000e+000 1.09375000e+001 0.00000000e+000 6.64926067e-007 4.14388047e-006 5.83720263e-006 6.26040674e-006 7.10156262e-006 7.30463179e-006 7.37965647e-006 7.47359824e-006 6.95187016e-006 
1.50000000e+000 1.53125000e+001 0.00000000e+000 2.30983108e-006 8.53193704e-006 1.00756827e-005 1.03641967e-005 1.08233651e-005 1.08764745e-005 1.08831706e-005 1.04390837e-005 9.25347081e-006 
1.50000000e+000 1.96875000e+001 0.00000000e+000 8.62009521e-006 1.83308624e-005 1.78793015e-005 1.75702352e-005 1.67563643e-005 1.64105502e-005 1.62464954e-005 1.46563073e-005 1.22629829e-005 
1.50000000e+000 2.40625000e+001 0.00000000e+000 3.48727571e-005 4.15806772e-005 3.31357342e-005 3.10197354e-005 2.68416328e-005 2.55648462e-005 2.50172233e-005 2.10889618e-005 1.65076806e-005 
1.50000000e+000 2.84375000e+001 0.00000000e+000 2.05251383e-004 1.18224837e-004 7.37239075e-005 6.50880515e-005 5.00693911e-005 4.60948873e-005 4.44716925e-005 3.44720885e-005 2.47850153e-005 
1.50000000e+000 3.28125000e+001 0.00000000e+000 8.65920850e-004 2.57814737e-004 1.33514446e-004 1.12989830e-004 8.00272398e-005 7.19852132e-005 6.87866528e-005 5.04341317e-005 3.43338004e-005 
1.75000000e+000 2.18750000e+000 0.00000000e+000 3.11722772e-008 7.20591358e-007 1.55394954e-006 1.84543370e-006 2.56227749e-006 2.78877161e-006 2.88348999e-006 3.32348992e-006 3.45367695e-006 
1.75000000e+000 6.56250000e+000 0.00000000e+000 7.63815271e-008 1.16223877e-006 2.20845118e-006 2.54544028e-006 3.33451640e-006 3.57251371e-006 3.67039761e-006 4.08884982e-006 4.14206165e-006 
1.75000000e+000 1.09375000e+001 0.00000000e+000 2.93906432e-007 2.50110846e-006 3.92962015e-006 4.32834418e-006 5.18292099e-006 5.41561376e-006 5.50732964e-006 5.79806786e-006 5.60676822e-006 
1.75000000e+000 1.53125000e+001 0.00000000e+000 1.24426523e-006 5.77862032e-006 7.38719589e-006 7.74681048e-006 8.41423923e-006 8.55305909e-006 8.59955093e-006 8.48712803e-006 7.74359911e-006 
1.75000000e+000 1.96875000e+001 0.00000000e+000 5.70544519e-006 1.40557494e-005 1.44192611e-005 1.43431450e-005 1.40189852e-005 1.38281338e-005 1.37309379e-005 1.26091351e-005 1.07434486e-005 
1.75000000e+000 2.40625000e+001 0.00000000e+000 2.86285912e-005 3.63453024e-005 2.96044501e-005 2.78573655e-005 2.43534873e-005 2.32631648e-005 2.27926953e-005 1.93528507e-005 1.52610612e-005 
1.75000000e+000 2.84375000e+001 0.00000000e+000 2.24028725e-004 1.21437874e-004 7.46458819e-005 6.56876674e-005 5.02027361e-005 4.61304490e-005 4.44708056e-005 3.43100998e-005 2.45530464e-005 
1.75000000e+000 3.28125000e+001 0.00000000e+000 1.28042977e-003 3.02064977e-004 1.48124142e-004 1.23909705e-004 8.58662376e-005 7.67777569e-005 7.31866511e-005 5.29169877e-005 3.55548584e-005 
2.00000000e+000 2.18750000e+000 0.00000000e+000 9.85220840e-009 3.68181193e-007 9.34450173e-007 1.15354181e-006 1.73000352e-006 1.92481430e-006 2.00847172e-006 2.44156600e-006 2.67253786e-006 
2.00000000e+000 6.56250000e+000 0.00000000e+000 2.82106050e-008 6.37794093e-007 1.39118846e-006 1.65776901e-006 2.32217126e-006 2.53639407e-006 2.62694064e-006 3.06774664e-006 3.25582117e-006 
2.00000000e+000 1.09375000e+001 0.00000000e+000 1.31852629e-007 1.52655017e-006 2.66862261e-006 3.01664892e-006 3.80726205e-006 4.03936509e-006 4.13406346e-006 4.51921394e-006 4.53785304e-006 
2.00000000e+000 1.53125000e+001 0.00000000e+000 6.79267058e-007 3.95699426e-006 5.46830079e-006 5.84350948e-006 6.59363973e-006 6.77706025e-006 6.84554043e-006 6.94368627e-006 6.51286879e-006 
2.00000000e+000 1.96875000e+001 0.00000000e+000 3.81817607e-006 1.08757687e-005 1.17285345e-005 1.18070381e-005 1.18209799e-005 1.17412163e-005 1.16925101e-005 1.09222115e-005 9.46776197e-006 
2.00000000e+000 2.40625000e+001 0.00000000e+000 2.37045508e-005 3.19747400e-005 2.66170285e-005 2.51760223e-005 2.22359750e-005 2.13023385e-005 2.08967521e-005 1.78683997e-005 1.41893426e-005 
2.00000000e+000 2.84375000e+001 0.00000000e+000 2.48370828e-004 1.25358298e-004 7.58820321e-005 6.65542510e-005 5.05376514e-005 4.63529028e-005 4.46509903e-005 3.42932740e-005 2.44286919e-005 
2.00000000e+000 3.28125000e+001 0.00000000e+000 1.97927062e-003 3.58392941e-004 1.65538904e-004 1.36761118e-004 9.25991944e-005 8.22811665e-005 7.82320449e-005 5.57528554e-005 3.69597792e-005 
2.25000000e+000 2.18750000e+000 0.00000000e+000 3.13515832e-009 1.88696635e-007 5.62958941e-007 7.22200232e-007 1.16937760e-006 1.32984020e-006 1.40031840e-006 1.79491533e-006 2.06906511e-006 
2.25000000e+000 6.56250000e+000 0.00000000e+000 1.05466185e-008 3.52577121e-007 8.80848014e-007 1.08458129e-006 1.62277408e-006 1.80646394e-006 1.88583018e-006 2.30698289e-006 2.56348663e-006 
2.25000000e+000 1.09375000e+001 0.00000000e+000 5.98618398e-008 9.40457201e-007 1.82604494e-006 2.11730154e-006 2.81307207e-006 3.02931419e-006 3.11967287e-006 3.53763695e-006 3.68487911e-006 
2.25000000e+000 1.53125000e+001 0.00000000e+000 3.74860839e-007 2.73348161e-006 4.07977299e-006 4.44119739e-006 5.20192662e-006 5.40465480e-006 5.48393597e-006 5.71234204e-006 5.50265033e-006 
2.25000000e+000 1.96875000e+001 0.00000000e+000 2.57848747e-006 8.47543778e-006 9.60406341e-006 9.78360452e-006 1.00303697e-005 1.00307946e-005 1.00175806e-005 9.51468978e-006 8.38558179e-006 
2.25000000e+000 2.40625000e+001 0.00000000e+000 1.97715340e-005 2.82736911e-005 2.40469429e-005 2.28626002e-005 2.04007033e-005 1.96010851e-005 1.92511074e-005 1.65767658e-005 1.32536427e-005 
2.25000000e+000 2.84375000e+001 0.00000000e+000 2.80121044e-004 1.30002673e-004 7.73903847e-005 6.76420985e-005 5.10272501e-005 4.67164804e-005 4.49671330e-005 3.43834115e-005 2.43841588e-005 
2.25000000e+000 3.28125000e+001 0.00000000e+000 3.20409409e-003 4.30706916e-004 1.86322494e-004 1.51873880e-004 1.00318061e-004 8.85527643e-005 8.39686283e-005 5.89451260e-005 3.85386213e-005 
2.50000000e+000 2.18750000e+000 0.00000000e+000 1.00375295e-009 9.69935674e-008 3.39768241e-007 4.52856270e-007 7.91306941e-007 9.19689879e-007 9.77234228e-007 1.32044253e-006 1.60262534e-006 
2.50000000e+000 6.56250000e+000 0.00000000e+000 3.98381291e-009 1.96197258e-007 5.60361897e-007 7.12597987e-007 1.13774516e-006 1.29046111e-006 1.35771398e-006 1.73875502e-006 2.02165840e-006 
2.50000000e+000 1.09375000e+001 0.00000000e+000 2.74472588e-008 5.83946480e-007 1.25773471e-006 1.49526431e-006 2.08936900e-006 2.28301712e-006 2.36547046e-006 2.78026110e-006 3.00151664e-006 
2.50000000e+000 1.53125000e+001 0.00000000e+000 2.08755904e-007 1.90189157e-006 3.06368612e-006 3.39670144e-006 4.12754984e-006 4.33407826e-006 4.41713040e-006 4.72211611e-006 4.66808678e-006 
2.50000000e+000 1.96875000e+001 0.00000000e+000 1.75476719e-006 6.64339923e-006 7.90701065e-006 8.15013062e-006 8.55457700e-006 8.61275847e-006 8.62555467e-006 8.32777888e-006 7.45906751e-006 
2.50000000e+000 2.40625000e+001 0.00000000e+000 1.65974130e-005 2.51069023e-005 2.18089520e-005 2.08411407e-005 1.87879996e-005 1.81042410e-005 1.78024838e-005 1.54369494e-005 1.24258825e-005 
2.50000000e+000 2.84375000e+001 0.00000000e+000 3.21934504e-004 1.35429899e-004 7.91550214e-005 6.89296155e-005 5.16448401e-005 4.71942568e-005 4.53923580e-005 3.45561789e-005 2.44005798e-005 
2.50000000e+000 3.28125000e+001 0.00000000e+000 5.43684002e-003 5.24461810e-004 2.11210330e-004 1.69678745e-004 1.09152380e-004 9.56789987e-005 9.04684946e-005 6.25118706e-005 4.02894784e-005 
0.00000000e+000 2.18750000e+000 1.00000000e+001 1.10429680e-004 7.69172254e-005 5.07446665e-005 4.54893510e-005 3.61484893e-005 3.35803093e-005 3.25130123e-005 2.56025836e-005 1.83870236e-005 
0.00000000e+000 6.56250000e+000 1.00000000e+001 1.23071977e-004 8.53143248e-005 5.57687338e-005 4.98029459e-005 3.92163009e-005 3.63313245e-005 3.51379395e-005 2.75185869e-005 1.97217836e-005 
0.00000000e+000 1.09375000e+001 1.00000000e+001 1.41905207e-004 9.76377614e-005 6.32819407e-005 5.63006272e-005 4.39013946e-005 4.05451054e-005 3.91627348e-005 3.04652434e-005 2.17670602e-005 
0.00000000e+000 1.53125000e+001 1.00000000e+001 1.56494076e-004 1.07130329e-004 6.91520933e-005 6.14232670e-005 4.76793286e-005 4.39648637e-005 4.24373400e-005 3.28899293e-005 2.34526735e-005 
0.00000000e+000 1.96875000e+001 1.00000000e+001 1.65736953e-004 1.13288698e-004 7.29684188e-005 6.47619967e-005 5.01689357e-005 4.62284659e-005 4.46090319e-005 3.45148304e-005 2.45865679e-005 
0.00000000e+000 2.40625000e+001 1.00000000e+001 1.71071902e-004 1.16847875e-004 7.51265698e-005 6.66408994e-005 5.15678044e-005 4.75032321e-005 4.58335827e-005 3.54390877e-005 2.52315494e-005 
0.00000000e+000 2.84375000e+001 1.00000000e+001 1.78219289e-004 1.21688895e-004 7.79927182e-005 6.91077715e-005 5.33550591e-005 4.91204872e-005 4.73831151e-005 3.65975101e-005 2.60398933e-005 
0.00000000e+000 3.28125000e+001 1.00000000e+001 1.96887440e-004 1.34166155e-004 8.54487910e-005 7.55288085e-005 5.79820447e-005 5.32930270e-005 5.13744680e-005 3.95534743e-005 2.81040225e-005 
2.50000000e-001 2.18750000e+000 1.00000000e+001 3.20197564e-005 3.79546018e-005 2.98484154e-005 2.78870961e-005 2.40522591e-005 2.28692350e-005 2.23571280e-005 1.86198538e-005 1.41195627e-005 
2.50000000e-001 6.56250000e+000 1.00000000e+001 3.70367814e-005 4.28405736e-005 3.32059414e-005 3.08703613e-005 2.63257579e-005 2.49482417e-005 2.43568842e-005 2.01469908e-005 1.52262088e-005 
2.50000000e-001 1.09375000e+001 1.00000000e+001 4.60252613e-005 5.08079808e-005 3.86325902e-005 3.56976177e-005 3.00139576e-005 2.83208706e-005 2.76003162e-005 2.26135220e-005 1.69933244e-005 
2.50000000e-001 1.53125000e+001 1.00000000e+001 5.65479784e-005 5.87407540e-005 4.38027369e-005 4.02730027e-005 3.34924691e-005 3.14979959e-005 3.06538260e-005 2.49191105e-005 1.86156094e-005 
2.50000000e-001 1.96875000e+001 1.00000000e+001 6.94036572e-005 6.67996189e-005 4.86565250e-005 4.44914902e-005 3.65985669e-005 3.43114585e-005 3.33485089e-005 2.69096095e-005 1.99735011e-005 
2.50000000e-001 2.40625000e+001 1.00000000e+001 8.78316692e-005 7.64517117e-005 5.39452814e-005 4.89702420e-005 3.97252748e-005 3.71005277e-005 3.60027324e-005 2.87938132e-005 2.11949905e-005 
2.50000000e-001 2.84375000e+001 1.00000000e+001 1.30048303e-004 9.63432288e-005 6.43293270e-005 5.76355779e-005 4.55702578e-005 4.22582557e-005 4.08887092e-005 3.21698822e-005 2.33261926e-005 
2.50000000e-001 3.28125000e+001 1.00000000e+001 1.84921392e-004 1.23692282e-004 7.91453495e-005 7.01129593e-005 5.41491408e-005 4.98768256e-005 4.81268801e-005 3.72834221e-005 2.66793948e-005 
5.00000000e-001 2.18750000e+000 1.00000000e+001 9.38458777e-006 1.87941756e-005 1.75918262e-005 1.71248694e-005 1.60224196e-005 1.55908173e-005 1.53887294e-005 1.35512107e-005 1.08478499e-005 
5.00000000e-001 6.56250000e+000 1.00000000e+001 1.16051151e-005 2.18069598e-005 1.99259660e-005 1.92624749e-005 1.77546186e-005 1.72026615e-005 1.69502734e-005 1.47923441e-005 1.17786252e-005 
5.00000000e-001 1.09375000e+001 1.00000000e+001 1.63626258e-005 2.73158580e-005 2.40358700e-005 2.30047449e-005 2.07556875e-005 1.99854342e-005 1.96418301e-005 1.69052399e-005 1.33320802e-005 
5.00000000e-001 1.53125000e+001 1.00000000e+001 2.37720188e-005 3.41173186e-005 2.87085727e-005 2.71918459e-005 2.40222711e-005 2.29912551e-005 2.25394909e-005 1.91284088e-005 1.49114028e-005 
5.00000000e-001 1.96875000e+001 1.00000000e+001 3.58789211e-005 4.29692231e-005 3.42072862e-005 3.19964237e-005 2.75894445e-005 2.62277602e-005 2.56410872e-005 2.14210357e-005 1.64645426e-005 
5.00000000e-001 2.40625000e+001 1.00000000e+001 5.83034107e-005 5.62587595e-005 4.17128690e-005 3.83849158e-005 3.20750570e-005 3.02298287e-005 2.94491086e-005 2.41130930e-005 1.81902302e-005 
5.00000000e-001 2.84375000e+001 1.00000000e+001 1.23568835e-004 8.76237616e-005 5.81995455e-005 5.21610907e-005 4.13737289e-005 3.84288102e-005 3.72120861e-005 2.94448424e-005 2.15140262e-005 
5.00000000e-001 3.28125000e+001 1.00000000e+001 2.16244382e-004 1.28134124e-004 7.93953992e-005 6.98824814e-005 5.33848240e-005 4.90469900e-005 4.72796426e-005 3.64551604e-005 2.60144295e-005 
7.50000000e-001 2.18750000e+000 1.00000000e+001 2.77989266e-006 9.33887888e-006 1.03886143e-005 1.05336880e-005 1.06857813e-005 1.06398622e-005 1.06027145e-005 9.86936214e-006 8.33832086e-006 
7.50000000e-001 6.56250000e+000 1.00000000e+001 3.77041227e-006 1.12454679e-005 1.20476314e-005 1.20973455e-005 1.20286439e-005 1.19100697e-005 1.18415875e-005 1.08915136e-005 9.12945323e-006 
7.50000000e-001 1.09375000e+001 1.00000000e+001 6.24333108e-006 1.51184084e-005 1.52188155e-005 1.50512702e-005 1.45096416e-005 1.42410330e-005 1.41083388e-005 1.27246217e-005 1.05097798e-005 
7.50000000e-001 1.53125000e+001 1.00000000e+001 1.10086330e-005 2.07584383e-005 1.93786504e-005 1.88382254e-005 1.75566528e-005 1.70688439e-005 1.68438676e-005 1.48624104e-005 1.20472563e-005 
7.50000000e-001 1.96875000e+001 1.00000000e+001 2.06646419e-005 2.94021121e-005 2.50728071e-005 2.38756823e-005 2.13815512e-005 2.05590386e-005 2.01961064e-005 1.73676932e-005 1.37526889e-005 
7.50000000e-001 2.40625000e+001 1.00000000e+001 4.27911175e-005 4.44074917e-005 3.39529296e-005 3.15141155e-005 2.68484841e-005 2.54601247e-005 2.48683360e-005 2.07013714e-005 1.59005815e-005 
7.50000000e-001 2.84375000e+001 1.00000000e+001 1.26075948e-004 8.49152769e-005 5.54780038e-005 4.95559206e-005 3.91007775e-005 3.62798219e-005 3.51185147e-005 2.77574091e-005 2.02975564e-005 
7.50000000e-001 3.28125000e+001 1.00000000e+001 2.73417617e-004 1.39765049e-004 8.30692880e-005 7.24458728e-005 5.43995307e-005 4.97523992e-005 4.78717415e-005 3.65472919e-005 2.58677488e-005 
1.00000000e+000 2.18750000e+000 1.00000000e+001 8.32070880e-007 4.65661537e-006 6.14693596e-006 6.49024245e-006 7.13492706e-006 7.26862573e-006 7.31237258e-006 7.19298099e-006 6.41247821e-006 
1.00000000e+000 6.56250000e+000 1.00000000e+001 1.26376794e-006 5.87038174e-006 7.33730307e-006 7.64504437e-006 8.18550525e-006 8.27854151e-006 8.30391303e-006 8.04158407e-006 7.08974261e-006 
1.00000000e+000 1.09375000e+001 1.00000000e+001 2.50747141e-006 8.57929152e-006 9.79033419e-006 9.98505029e-006 1.02464164e-005 1.02407951e-005 1.02225540e-005 9.64048799e-006 8.32319196e-006 
1.00000000e+000 1.53125000e+001 1.00000000e+001 5.40681295e-006 1.30905405e-005 1.34070722e-005 1.33399775e-005 1.30455577e-005 1.28646045e-005 1.27710651e-005 1.16763433e-005 9.81143628e-006 
1.00000000e+000 1.96875000e+001 1.00000000e+001 1.25847823e-005 2.09746860e-005 1.89649824e-005 1.83330819e-005 1.69491823e-005 1.64547565e-005 1.62302951e-005 1.43059286e-005 1.16235752e-005 
1.00000000e+000 2.40625000e+001 1.00000000e+001 3.28299510e-005 3.64914755e-005 2.85903214e-005 2.67074905e-005 2.30781169e-005 2.19831216e-005 2.15136990e-005 1.81277711e-005 1.41138758e-005 
